Date,High,Low,Open,Close,Volume,Adj Close
2014-05-30,11593.5791015625,11593.5791015625,11593.5791015625,11593.5791015625,0.0,11593.5791015625
2014-06-02,11654.7041015625,11654.7041015625,11654.7041015625,11654.7041015625,0.0,11654.7041015625
2014-06-03,11586.5068359375,11586.5068359375,11586.5068359375,11586.5068359375,0.0,11586.5068359375
2014-06-04,11557.5400390625,11557.5400390625,11557.5400390625,11557.5400390625,0.0,11557.5400390625
2014-06-05,11550.984375,11550.984375,11550.984375,11550.984375,0.0,11550.984375
2014-06-06,11619.384765625,11619.384765625,11619.384765625,11619.384765625,0.0,11619.384765625
2014-06-09,11654.5107421875,11654.5107421875,11654.5107421875,11654.5107421875,0.0,11654.5107421875
2014-06-10,11643.98828125,11643.98828125,11643.98828125,11643.98828125,0.0,11643.98828125
2014-06-11,11594.4443359375,11594.4443359375,11594.4443359375,11594.4443359375,0.0,11594.4443359375
2014-06-12,11606.4306640625,11606.4306640625,11606.4306640625,11606.4306640625,0.0,11606.4306640625
2014-06-13,11511.123046875,11511.123046875,11511.123046875,11511.123046875,0.0,11511.123046875
2014-06-16,11461.197265625,11461.197265625,11461.197265625,11461.197265625,0.0,11461.197265625
2014-06-17,11472.1640625,11472.1640625,11472.1640625,11472.1640625,0.0,11472.1640625
2014-06-18,11499.203125,11499.203125,11499.203125,11499.203125,0.0,11499.203125
2014-06-19,11544.21484375,11544.21484375,11544.21484375,11544.21484375,0.0,11544.21484375
2014-06-20,11576.70703125,11576.70703125,11576.70703125,11576.70703125,0.0,11576.70703125
2014-06-23,11535.6064453125,11535.6064453125,11535.6064453125,11535.6064453125,0.0,11535.6064453125
2014-06-24,11526.26953125,11526.26953125,11526.26953125,11526.26953125,0.0,11526.26953125
2014-06-25,11432.068359375,11432.068359375,11432.068359375,11432.068359375,0.0,11432.068359375
2014-06-26,11409.7392578125,11409.7392578125,11409.7392578125,11409.7392578125,0.0,11409.7392578125
2014-06-27,11471.1357421875,11471.1357421875,11471.1357421875,11471.1357421875,0.0,11471.1357421875
2014-06-30,11462.0693359375,11462.0693359375,11462.0693359375,11462.0693359375,0.0,11462.0693359375
2014-07-01,11534.51953125,11534.51953125,11534.51953125,11534.51953125,0.0,11534.51953125
2014-07-02,11566.140625,11566.140625,11566.140625,11566.140625,0.0,11566.140625
2014-07-03,11644.8916015625,11644.8916015625,11644.8916015625,11644.8916015625,0.0,11644.8916015625
2014-07-04,11648.93359375,11648.93359375,11648.93359375,11648.93359375,0.0,11648.93359375
2014-07-07,11578.5048828125,11578.5048828125,11578.5048828125,11578.5048828125,0.0,11578.5048828125
2014-07-08,11431.5927734375,11431.5927734375,11431.5927734375,11431.5927734375,0.0,11431.5927734375
2014-07-09,11395.865234375,11395.865234375,11395.865234375,11395.865234375,0.0,11395.865234375
2014-07-10,11317.1484375,11317.1484375,11317.1484375,11317.1484375,0.0,11317.1484375
2014-07-11,11324.7060546875,11324.7060546875,11324.7060546875,11324.7060546875,0.0,11324.7060546875
2014-07-14,11447.4619140625,11447.4619140625,11447.4619140625,11447.4619140625,0.0,11447.4619140625
2014-07-15,11400.1650390625,11400.1650390625,11400.1650390625,11400.1650390625,0.0,11400.1650390625
2014-07-16,11510.32421875,11510.32421875,11510.32421875,11510.32421875,0.0,11510.32421875
2014-07-17,11425.3603515625,11425.3603515625,11425.3603515625,11425.3603515625,0.0,11425.3603515625
2014-07-18,11438.7685546875,11438.7685546875,11438.7685546875,11438.7685546875,0.0,11438.7685546875
2014-07-21,11424.8154296875,11424.8154296875,11424.8154296875,11424.8154296875,0.0,11424.8154296875
2014-07-22,11531.81640625,11531.81640625,11531.81640625,11531.81640625,0.0,11531.81640625
2014-07-23,11533.4658203125,11533.4658203125,11533.4658203125,11533.4658203125,0.0,11533.4658203125
2014-07-24,11568.6337890625,11568.6337890625,11568.6337890625,11568.6337890625,0.0,11568.6337890625
2014-07-25,11519.712890625,11519.712890625,11519.712890625,11519.712890625,0.0,11519.712890625
2014-07-28,11521.6318359375,11521.6318359375,11521.6318359375,11521.6318359375,0.0,11521.6318359375
2014-07-29,11557.45703125,11557.45703125,11557.45703125,11557.45703125,0.0,11557.45703125
2014-07-30,11503.9443359375,11503.9443359375,11503.9443359375,11503.9443359375,0.0,11503.9443359375
2014-07-31,11425.1484375,11425.1484375,11425.1484375,11425.1484375,0.0,11425.1484375
2014-08-01,11331.10546875,11331.10546875,11331.10546875,11331.10546875,0.0,11331.10546875
2014-08-04,11345.0390625,11345.0390625,11345.0390625,11345.0390625,0.0,11345.0390625
2014-08-05,11340.787109375,11340.787109375,11340.787109375,11340.787109375,0.0,11340.787109375
2014-08-06,11255.2138671875,11255.2138671875,11255.2138671875,11255.2138671875,0.0,11255.2138671875
2014-08-07,11198.2607421875,11198.2607421875,11198.2607421875,11198.2607421875,0.0,11198.2607421875
2014-08-08,11157.703125,11157.703125,11157.703125,11157.703125,0.0,11157.703125
2014-08-11,11270.4384765625,11270.4384765625,11270.4384765625,11270.4384765625,0.0,11270.4384765625
2014-08-12,11257.4169921875,11257.4169921875,11257.4169921875,11257.4169921875,0.0,11257.4169921875
2014-08-13,11311.1103515625,11311.1103515625,11311.1103515625,11311.1103515625,0.0,11311.1103515625
2014-08-14,11347.3349609375,11347.3349609375,11347.3349609375,11347.3349609375,0.0,11347.3349609375
2014-08-15,11349.8525390625,11349.8525390625,11349.8525390625,11349.8525390625,0.0,11349.8525390625
2014-08-18,11449.60546875,11449.60546875,11449.60546875,11449.60546875,0.0,11449.60546875
2014-08-19,11512.4716796875,11512.4716796875,11512.4716796875,11512.4716796875,0.0,11512.4716796875
2014-08-20,11467.7744140625,11467.7744140625,11467.7744140625,11467.7744140625,0.0,11467.7744140625
2014-08-21,11499.642578125,11499.642578125,11499.642578125,11499.642578125,0.0,11499.642578125
2014-08-22,11503.259765625,11503.259765625,11503.259765625,11503.259765625,0.0,11503.259765625
2014-08-25,11502.912109375,11502.912109375,11502.912109375,11502.912109375,0.0,11502.912109375
2014-08-26,11590.6767578125,11590.6767578125,11590.6767578125,11590.6767578125,0.0,11590.6767578125
2014-08-27,11593.6044921875,11593.6044921875,11593.6044921875,11593.6044921875,0.0,11593.6044921875
2014-08-28,11554.0205078125,11554.0205078125,11554.0205078125,11554.0205078125,0.0,11554.0205078125
2014-08-29,11554.197265625,11554.197265625,11554.197265625,11554.197265625,0.0,11554.197265625
2014-09-01,11580.197265625,11580.197265625,11580.197265625,11580.197265625,0.0,11580.197265625
2014-09-02,11586.9306640625,11586.9306640625,11586.9306640625,11586.9306640625,0.0,11586.9306640625
2014-09-03,11671.9150390625,11671.9150390625,11671.9150390625,11671.9150390625,0.0,11671.9150390625
2014-09-04,11675.5107421875,11675.5107421875,11675.5107421875,11675.5107421875,0.0,11675.5107421875
2014-09-05,11634.7529296875,11634.7529296875,11634.7529296875,11634.7529296875,0.0,11634.7529296875
2014-09-08,11591.09765625,11591.09765625,11591.09765625,11591.09765625,0.0,11591.09765625
2014-09-09,11586.025390625,11586.025390625,11586.025390625,11586.025390625,0.0,11586.025390625
2014-09-10,11600.2626953125,11600.2626953125,11600.2626953125,11600.2626953125,0.0,11600.2626953125
2014-09-11,11530.5224609375,11530.5224609375,11530.5224609375,11530.5224609375,0.0,11530.5224609375
2014-09-12,11553.1748046875,11553.1748046875,11553.1748046875,11553.1748046875,0.0,11553.1748046875
2014-09-15,11540.6240234375,11540.6240234375,11540.6240234375,11540.6240234375,0.0,11540.6240234375
2014-09-16,11524.1005859375,11524.1005859375,11524.1005859375,11524.1005859375,0.0,11524.1005859375
2014-09-17,11519.365234375,11519.365234375,11519.365234375,11519.365234375,0.0,11519.365234375
2014-09-18,11567.5029296875,11567.5029296875,11567.5029296875,11567.5029296875,0.0,11567.5029296875
2014-09-19,11612.1728515625,11612.1728515625,11612.1728515625,11612.1728515625,0.0,11612.1728515625
2014-09-22,11494.8603515625,11494.8603515625,11494.8603515625,11494.8603515625,0.0,11494.8603515625
2014-09-23,11333.6640625,11333.6640625,11333.6640625,11333.6640625,0.0,11333.6640625
2014-09-24,11381.849609375,11381.849609375,11381.849609375,11381.849609375,0.0,11381.849609375
2014-09-25,11269.169921875,11269.169921875,11269.169921875,11269.169921875,0.0,11269.169921875
2014-09-26,11288.693359375,11288.693359375,11288.693359375,11288.693359375,0.0,11288.693359375
2014-09-29,11278.0283203125,11278.0283203125,11278.0283203125,11278.0283203125,0.0,11278.0283203125
2014-09-30,11255.4951171875,11255.4951171875,11255.4951171875,11255.4951171875,0.0,11255.4951171875
2014-10-01,11132.7626953125,11132.7626953125,11132.7626953125,11132.7626953125,0.0,11132.7626953125
2014-10-02,10954.234375,10954.234375,10954.234375,10954.234375,0.0,10954.234375
2014-10-03,11071.15625,11071.15625,11071.15625,11071.15625,0.0,11071.15625
2014-10-06,11122.06640625,11122.06640625,11122.06640625,11122.06640625,0.0,11122.06640625
2014-10-07,11034.97265625,11034.97265625,11034.97265625,11034.97265625,0.0,11034.97265625
2014-10-08,11027.076171875,11027.076171875,11027.076171875,11027.076171875,0.0,11027.076171875
2014-10-09,10923.6435546875,10923.6435546875,10923.6435546875,10923.6435546875,0.0,10923.6435546875
2014-10-10,10775.5166015625,10775.5166015625,10775.5166015625,10775.5166015625,0.0,10775.5166015625
2014-10-13,10801.98046875,10801.98046875,10801.98046875,10801.98046875,0.0,10801.98046875
2014-10-14,10863.75390625,10863.75390625,10863.75390625,10863.75390625,0.0,10863.75390625
2014-10-15,10552.4697265625,10552.4697265625,10552.4697265625,10552.4697265625,0.0,10552.4697265625
2014-10-16,10531.01953125,10531.01953125,10531.01953125,10531.01953125,0.0,10531.01953125
2014-10-17,10710.564453125,10710.564453125,10710.564453125,10710.564453125,0.0,10710.564453125
2014-10-20,10644.5625,10644.5625,10644.5625,10644.5625,0.0,10644.5625
2014-10-21,10815.5146484375,10815.5146484375,10815.5146484375,10815.5146484375,0.0,10815.5146484375
2014-10-22,10855.470703125,10855.470703125,10855.470703125,10855.470703125,0.0,10855.470703125
2014-10-23,10892.0498046875,10892.0498046875,10892.0498046875,10892.0498046875,0.0,10892.0498046875
2014-10-24,10839.626953125,10839.626953125,10839.626953125,10839.626953125,0.0,10839.626953125
2014-10-27,10799.5732421875,10799.5732421875,10799.5732421875,10799.5732421875,0.0,10799.5732421875
2014-10-28,10867.9697265625,10867.9697265625,10867.9697265625,10867.9697265625,0.0,10867.9697265625
2014-10-29,10940.232421875,10940.232421875,10940.232421875,10940.232421875,0.0,10940.232421875
2014-10-30,10947.3798828125,10947.3798828125,10947.3798828125,10947.3798828125,0.0,10947.3798828125
2014-10-31,11064.15625,11064.15625,11064.15625,11064.15625,0.0,11064.15625
2014-11-03,10994.3828125,10994.3828125,10994.3828125,10994.3828125,0.0,10994.3828125
2014-11-04,10945.9072265625,10945.9072265625,10945.9072265625,10945.9072265625,0.0,10945.9072265625
2014-11-05,11074.6826171875,11074.6826171875,11074.6826171875,11074.6826171875,0.0,11074.6826171875
2014-11-06,11107.7666015625,11107.7666015625,11107.7666015625,11107.7666015625,0.0,11107.7666015625
2014-11-07,11142.7802734375,11142.7802734375,11142.7802734375,11142.7802734375,0.0,11142.7802734375
2014-11-10,11204.4658203125,11204.4658203125,11204.4658203125,11204.4658203125,0.0,11204.4658203125
2014-11-11,11232.865234375,11232.865234375,11232.865234375,11232.865234375,0.0,11232.865234375
2014-11-12,11199.5498046875,11199.5498046875,11199.5498046875,11199.5498046875,0.0,11199.5498046875
2014-11-13,11262.51171875,11262.51171875,11262.51171875,11262.51171875,0.0,11262.51171875
2014-11-14,11275.9072265625,11275.9072265625,11275.9072265625,11275.9072265625,0.0,11275.9072265625
2014-11-17,11311.44140625,11311.44140625,11311.44140625,11311.44140625,0.0,11311.44140625
2014-11-18,11371.4111328125,11371.4111328125,11371.4111328125,11371.4111328125,0.0,11371.4111328125
2014-11-19,11347.1240234375,11347.1240234375,11347.1240234375,11347.1240234375,0.0,11347.1240234375
2014-11-20,11319.2646484375,11319.2646484375,11319.2646484375,11319.2646484375,0.0,11319.2646484375
2014-11-21,11453.583984375,11453.583984375,11453.583984375,11453.583984375,0.0,11453.583984375
2014-11-24,11405.4775390625,11405.4775390625,11405.4775390625,11405.4775390625,0.0,11405.4775390625
2014-11-25,11372.173828125,11372.173828125,11372.173828125,11372.173828125,0.0,11372.173828125
2014-11-26,11418.490234375,11418.490234375,11418.490234375,11418.490234375,0.0,11418.490234375
2014-11-27,11385.7470703125,11385.7470703125,11385.7470703125,11385.7470703125,0.0,11385.7470703125
2014-11-28,11397.123046875,11397.123046875,11397.123046875,11397.123046875,0.0,11397.123046875
2014-12-01,11273.7587890625,11273.7587890625,11273.7587890625,11273.7587890625,0.0,11273.7587890625
2014-12-02,11406.4208984375,11406.4208984375,11406.4208984375,11406.4208984375,0.0,11406.4208984375
2014-12-03,11387.96484375,11387.96484375,11387.96484375,11387.96484375,0.0,11387.96484375
2014-12-04,11306.056640625,11306.056640625,11306.056640625,11306.056640625,0.0,11306.056640625
2014-12-05,11416.5888671875,11416.5888671875,11416.5888671875,11416.5888671875,0.0,11416.5888671875
2014-12-08,11313.5751953125,11313.5751953125,11313.5751953125,11313.5751953125,0.0,11313.5751953125
2014-12-09,11076.7890625,11076.7890625,11076.7890625,11076.7890625,0.0,11076.7890625
2014-12-10,11019.5634765625,11019.5634765625,11019.5634765625,11019.5634765625,0.0,11019.5634765625
2014-12-11,10965.3330078125,10965.3330078125,10965.3330078125,10965.3330078125,0.0,10965.3330078125
2014-12-12,10666.533203125,10666.533203125,10666.533203125,10666.533203125,0.0,10666.533203125
2014-12-15,10482.0625,10482.0625,10482.0625,10482.0625,0.0,10482.0625
2014-12-16,10710.06640625,10710.06640625,10710.06640625,10710.06640625,0.0,10710.06640625
2014-12-17,10759.4072265625,10759.4072265625,10759.4072265625,10759.4072265625,0.0,10759.4072265625
2014-12-18,10925.3740234375,10925.3740234375,10925.3740234375,10925.3740234375,0.0,10925.3740234375
2014-12-19,11100.75,11100.75,11100.75,11100.75,0.0,11100.75
2014-12-22,11136.2021484375,11136.2021484375,11136.2021484375,11136.2021484375,0.0,11136.2021484375
2014-12-23,11149.1630859375,11149.1630859375,11149.1630859375,11149.1630859375,0.0,11149.1630859375
2014-12-29,11226.6953125,11226.6953125,11226.6953125,11226.6953125,0.0,11226.6953125
2014-12-30,11092.6201171875,11092.6201171875,11092.6201171875,11092.6201171875,0.0,11092.6201171875
2015-01-02,11077.6484375,11077.6484375,11077.6484375,11077.6484375,0.0,11077.6484375
2015-01-05,10845.8193359375,10845.8193359375,10845.8193359375,10845.8193359375,0.0,10845.8193359375
2015-01-06,10788.283203125,10788.283203125,10788.283203125,10788.283203125,0.0,10788.283203125
2015-01-07,10858.095703125,10858.095703125,10858.095703125,10858.095703125,0.0,10858.095703125
2015-01-08,11129.41796875,11129.41796875,11129.41796875,11129.41796875,0.0,11129.41796875
2015-01-09,10977.5419921875,10977.5419921875,10977.5419921875,10977.5419921875,0.0,10977.5419921875
2015-01-12,10994.892578125,10994.892578125,10994.892578125,10994.892578125,0.0,10994.892578125
2015-01-13,11078.849609375,11078.849609375,11078.849609375,11078.849609375,0.0,11078.849609375
2015-01-14,10817.1572265625,10817.1572265625,10817.1572265625,10817.1572265625,0.0,10817.1572265625
2015-01-15,10962.224609375,10962.224609375,10962.224609375,10962.224609375,0.0,10962.224609375
2015-01-16,11091.0205078125,11091.0205078125,11091.0205078125,11091.0205078125,0.0,11091.0205078125
2015-01-19,11143.787109375,11143.787109375,11143.787109375,11143.787109375,0.0,11143.787109375
2015-01-20,11194.400390625,11194.400390625,11194.400390625,11194.400390625,0.0,11194.400390625
2015-01-21,11373.27734375,11373.27734375,11373.27734375,11373.27734375,0.0,11373.27734375
2015-01-22,11504.7841796875,11504.7841796875,11504.7841796875,11504.7841796875,0.0,11504.7841796875
2015-01-23,11551.4130859375,11551.4130859375,11551.4130859375,11551.4130859375,0.0,11551.4130859375
2015-01-26,11600.275390625,11600.275390625,11600.275390625,11600.275390625,0.0,11600.275390625
2015-01-27,11547.5,11547.5,11547.5,11547.5,0.0,11547.5
2015-01-28,11526.3125,11526.3125,11526.3125,11526.3125,0.0,11526.3125
2015-01-29,11528.6015625,11528.6015625,11528.6015625,11528.6015625,0.0,11528.6015625
2015-01-30,11450.3740234375,11450.3740234375,11450.3740234375,11450.3740234375,0.0,11450.3740234375
2015-02-02,11457.482421875,11457.482421875,11457.482421875,11457.482421875,0.0,11457.482421875
2015-02-03,11619.568359375,11619.568359375,11619.568359375,11619.568359375,0.0,11619.568359375
2015-02-04,11594.2978515625,11594.2978515625,11594.2978515625,11594.2978515625,0.0,11594.2978515625
2015-02-05,11609.8046875,11609.8046875,11609.8046875,11609.8046875,0.0,11609.8046875
2015-02-06,11598.03515625,11598.03515625,11598.03515625,11598.03515625,0.0,11598.03515625
2015-02-09,11582.33984375,11582.33984375,11582.33984375,11582.33984375,0.0,11582.33984375
2015-02-10,11546.765625,11546.765625,11546.765625,11546.765625,0.0,11546.765625
2015-02-11,11524.5673828125,11524.5673828125,11524.5673828125,11524.5673828125,0.0,11524.5673828125
2015-02-12,11537.0,11537.0,11537.0,11537.0,0.0,11537.0
2015-02-13,11636.5693359375,11636.5693359375,11636.5693359375,11636.5693359375,0.0,11636.5693359375
2015-02-16,11595.9521484375,11595.9521484375,11595.9521484375,11595.9521484375,0.0,11595.9521484375
2015-02-17,11664.3447265625,11664.3447265625,11664.3447265625,11664.3447265625,0.0,11664.3447265625
2015-02-18,11663.095703125,11663.095703125,11663.095703125,11663.095703125,0.0,11663.095703125
2015-02-19,11660.4345703125,11660.4345703125,11660.4345703125,11660.4345703125,0.0,11660.4345703125
